  -8.534220e-02,    0.000000e+00,   -1.801920e-02,    1.178500e-04,    2.500000e-03,    8.545600e-05, 100, 1, 100,
   2.173584e-01,   2.074168e-01,   2.683067e-01,   3.956441e-01,   4.722043e-01,   3.949147e-01,   4.520798e-01,   4.029487e-01,   5.584903e-01,   6.798533e-01,   6.413920e-01,   5.808297e-01,   5.108475e-01,   4.778195e-01,   3.879436e-01,   4.625573e-01,   4.850173e-01,   4.252289e-01,   4.440525e-01,   6.205484e-01,   5.279828e-01,   6.302007e-01,   5.330720e-01,   3.694019e-01,   3.714924e-01,   5.317340e-01,   6.216518e-01,   5.740515e-01,   4.778227e-01,   4.415070e-01,   5.503922e-01,   4.785966e-01,   4.631820e-01,   5.272678e-01,   5.034231e-01,   4.254341e-01,   4.045204e-01,   3.769402e-01,   2.587850e-01,   2.828688e-01,   3.250147e-01,   4.268590e-01,   4.449543e-01,   4.161663e-01,   5.770433e-01,   5.106190e-01,   3.768669e-01,   3.571434e-01,   3.697810e-01,   4.034027e-01,   3.894840e-01,   5.137398e-01,   4.971442e-01,   5.007850e-01,   5.125825e-01,   5.709588e-01,   6.382386e-01,   6.856312e-01,   6.715476e-01,   7.060906e-01,   7.027567e-01,   6.565491e-01,   6.011058e-01,   6.922829e-01,   6.919798e-01,   7.696490e-01,   7.352671e-01,   7.497127e-01,   6.928387e-01,   6.018803e-01,   5.458178e-01,   4.360131e-01,   4.628427e-01,   3.597759e-01,   3.931443e-01,   3.011035e-01,   2.767206e-01,   3.111612e-01,   4.290868e-01,   5.402213e-01,   4.947260e-01,   4.238469e-01,   4.195253e-01,   4.363305e-01,   3.913555e-01,   3.284907e-01,   4.333541e-01,   5.914940e-01,   7.374664e-01,   6.465835e-01,   4.807455e-01,   3.926354e-01,   3.620235e-01,   2.321824e-01,   2.595086e-01,   3.310664e-01,   4.405121e-01,   6.297713e-01,   5.884242e-01,   6.627447e-01,

   1.981363e-01,   2.473705e-01,   4.039945e-01,   4.269345e-01,   4.228069e-01,   3.638343e-01,   3.555266e-01,   3.438506e-01,   4.954780e-01,   6.463819e-01,   7.084710e-01,   5.890590e-01,   5.060819e-01,   3.838758e-01,   3.918879e-01,   4.017381e-01,   4.993129e-01,   4.813292e-01,   4.347408e-01,   6.268431e-01,   6.669337e-01,   6.779909e-01,   5.837756e-01,   4.232294e-01,   4.898568e-01,   6.135844e-01,   5.922589e-01,   5.026260e-01,   4.109345e-01,   4.545157e-01,   5.173657e-01,   4.132423e-01,   4.378183e-01,   5.338210e-01,   4.858292e-01,   3.900739e-01,   4.070261e-01,   3.738610e-01,   2.600958e-01,   2.895776e-01,   3.210286e-01,   2.871517e-01,   3.491873e-01,   3.641275e-01,   3.819609e-01,   4.136855e-01,   3.472500e-01,   3.832456e-01,   4.423073e-01,   4.928414e-01,   4.921495e-01,   5.804130e-01,   5.901659e-01,   5.324279e-01,   5.629275e-01,   5.814188e-01,   5.366725e-01,   5.493132e-01,   6.184485e-01,   6.600710e-01,   5.811922e-01,   4.788897e-01,   5.344616e-01,   6.355504e-01,   6.396269e-01,   7.729427e-01,   7.910060e-01,   7.215943e-01,   6.722095e-01,   6.272211e-01,   5.815528e-01,   5.717496e-01,   4.242771e-01,   3.465387e-01,   3.666612e-01,   2.771552e-01,   2.024622e-01,   2.262813e-01,   3.886868e-01,   4.934874e-01,   4.120682e-01,   4.188206e-01,   3.862327e-01,   4.598934e-01,   4.056768e-01,   3.917097e-01,   4.999030e-01,   6.584464e-01,   7.947065e-01,   7.763017e-01,   6.575585e-01,   4.326716e-01,   2.977523e-01,   2.286969e-01,   2.151032e-01,   2.912253e-01,   4.213304e-01,   4.899414e-01,   5.630469e-01,   6.336890e-01,

   1.987596e-01,   2.922221e-01,   3.981195e-01,   3.695569e-01,   3.129402e-01,   3.025861e-01,   2.647019e-01,   2.351420e-01,   4.026060e-01,   6.376576e-01,   6.611711e-01,   6.319938e-01,   5.350012e-01,   4.404497e-01,   5.346768e-01,   4.987605e-01,   5.020103e-01,   4.630595e-01,   4.534260e-01,   6.020670e-01,   6.506869e-01,   6.984813e-01,   6.218792e-01,   5.216731e-01,   6.536999e-01,   7.168126e-01,   6.160857e-01,   5.330048e-01,   4.382968e-01,   4.669333e-01,   4.719085e-01,   4.335962e-01,   4.016704e-01,   4.139736e-01,   3.336700e-01,   2.939546e-01,   3.074414e-01,   3.167292e-01,   2.736228e-01,   2.867286e-01,   3.099016e-01,   2.354520e-01,   2.653357e-01,   2.777225e-01,   2.592745e-01,   3.186621e-01,   3.238505e-01,   4.285472e-01,   4.489942e-01,   5.809310e-01,   5.460016e-01,   6.332552e-01,   6.767000e-01,   6.187474e-01,   6.682780e-01,   5.502073e-01,   4.244372e-01,   5.136909e-01,   5.830592e-01,   5.759391e-01,   4.820361e-01,   4.337140e-01,   4.993976e-01,   5.770670e-01,   6.591096e-01,   8.054836e-01,   8.262880e-01,   7.053852e-01,   6.026177e-01,   6.184292e-01,   6.333954e-01,   6.656058e-01,   5.772722e-01,   3.916060e-01,   3.325487e-01,   2.592275e-01,   1.816186e-01,   1.919868e-01,   2.992748e-01,   4.416245e-01,   3.753472e-01,   3.885982e-01,   3.906667e-01,   4.949925e-01,   5.604611e-01,   5.458697e-01,   6.283002e-01,   8.090224e-01,   8.311217e-01,   8.571585e-01,   7.757355e-01,   4.954561e-01,   2.878032e-01,   1.689607e-01,   2.081443e-01,   2.813629e-01,   3.369820e-01,   3.740573e-01,   4.960656e-01,   6.344183e-01,

   2.517000e-01,   3.473902e-01,   3.676792e-01,   2.816740e-01,   3.037320e-01,   3.037824e-01,   2.396110e-01,   2.136363e-01,   3.453913e-01,   6.365316e-01,   6.235294e-01,   6.618961e-01,   5.579372e-01,   5.964466e-01,   6.852309e-01,   6.488521e-01,   4.899227e-01,   4.524980e-01,   5.437925e-01,   6.671300e-01,   6.532359e-01,   6.692834e-01,   6.275411e-01,   6.041350e-01,   7.299773e-01,   7.694781e-01,   7.172214e-01,   5.845390e-01,   4.953204e-01,   4.419904e-01,   4.197912e-01,   4.034617e-01,   3.777186e-01,   3.048545e-01,   2.164118e-01,   2.427597e-01,   3.136906e-01,   3.069323e-01,   3.006510e-01,   3.134532e-01,   3.033467e-01,   2.406473e-01,   2.015327e-01,   2.360981e-01,   2.669323e-01,   2.681638e-01,   3.477170e-01,   4.471526e-01,   4.941019e-01,   5.163302e-01,   6.147699e-01,   6.721171e-01,   6.687247e-01,   6.251954e-01,   6.632498e-01,   5.640709e-01,   4.611845e-01,   4.624190e-01,   4.335511e-01,   4.881728e-01,   4.657411e-01,   4.500638e-01,   4.738499e-01,   5.814576e-01,   6.916503e-01,   8.007695e-01,   8.347639e-01,   7.188046e-01,   6.324006e-01,   6.297783e-01,   6.268401e-01,   7.475181e-01,   7.485453e-01,   5.517923e-01,   4.412594e-01,   2.945374e-01,   2.366005e-01,   2.111376e-01,   2.191808e-01,   3.745308e-01,   3.441467e-01,   3.681403e-01,   3.926296e-01,   5.516768e-01,   6.636799e-01,   6.932888e-01,   6.931854e-01,   7.801424e-01,   8.224319e-01,   8.773531e-01,   8.156597e-01,   5.709407e-01,   3.211004e-01,   1.511565e-01,   1.954017e-01,   2.633207e-01,   3.215681e-01,   3.358205e-01,   3.850180e-01,   6.093105e-01,

   2.830326e-01,   3.838450e-01,   3.004310e-01,   2.480022e-01,   2.609173e-01,   2.390656e-01,   2.098129e-01,   2.795804e-01,   4.003461e-01,   5.518202e-01,   5.973047e-01,   6.237173e-01,   6.055963e-01,   7.056818e-01,   6.934997e-01,   6.363917e-01,   4.656536e-01,   4.715746e-01,   6.694692e-01,   7.084644e-01,   6.499438e-01,   6.418930e-01,   6.650359e-01,   6.864648e-01,   7.866673e-01,   8.141610e-01,   7.149443e-01,   5.603418e-01,   5.219512e-01,   4.121254e-01,   3.886098e-01,   3.377366e-01,   3.156449e-01,   1.932852e-01,   1.690807e-01,   2.191055e-01,   2.361996e-01,   2.519390e-01,   2.240837e-01,   2.703468e-01,   2.225234e-01,   2.013162e-01,   1.753996e-01,   2.395351e-01,   2.673479e-01,   3.146410e-01,   3.899869e-01,   4.646311e-01,   4.758768e-01,   4.624123e-01,   6.296237e-01,   6.982943e-01,   6.656935e-01,   6.606039e-01,   7.111673e-01,   5.997146e-01,   5.008188e-01,   4.342524e-01,   3.919755e-01,   4.497220e-01,   4.571259e-01,   4.376498e-01,   5.167411e-01,   5.833587e-01,   6.932527e-01,   7.810343e-01,   7.858900e-01,   7.460453e-01,   7.566829e-01,   7.146482e-01,   6.994587e-01,   8.191280e-01,   7.667213e-01,   6.367498e-01,   5.417912e-01,   3.508540e-01,   3.234115e-01,   2.803583e-01,   2.829723e-01,   3.739318e-01,   3.540125e-01,   3.121345e-01,   3.572201e-01,   5.323007e-01,   6.505701e-01,   7.067060e-01,   6.954763e-01,   7.215183e-01,   7.862294e-01,   8.583806e-01,   8.110362e-01,   6.432293e-01,   3.106933e-01,   1.374871e-01,   1.355077e-01,   1.625735e-01,   3.004109e-01,   3.154793e-01,   3.067291e-01,   4.825112e-01,

   2.993974e-01,   3.455978e-01,   2.322164e-01,   2.269215e-01,   2.455937e-01,   2.306966e-01,   1.639447e-01,   2.320877e-01,   3.543792e-01,   4.462114e-01,   5.707851e-01,   6.672295e-01,   7.363869e-01,   7.158718e-01,   6.826250e-01,   6.251207e-01,   5.349499e-01,   6.107224e-01,   7.553629e-01,   7.343218e-01,   6.190827e-01,   5.965027e-01,   7.231305e-01,   7.277599e-01,   7.436429e-01,   8.229948e-01,   7.125530e-01,   5.496824e-01,   5.260679e-01,   4.451468e-01,   3.490447e-01,   2.774638e-01,   2.438820e-01,   1.659708e-01,   1.385557e-01,   2.013305e-01,   1.151508e-01,   1.328138e-01,   1.810479e-01,   2.405974e-01,   2.151239e-01,   1.912356e-01,   2.050770e-01,   2.397926e-01,   2.993746e-01,   3.182704e-01,   3.511789e-01,   3.989897e-01,   4.185064e-01,   3.772486e-01,   5.764875e-01,   6.029827e-01,   6.857372e-01,   7.266252e-01,   6.957967e-01,   5.776798e-01,   5.293609e-01,   4.605707e-01,   4.597748e-01,   4.729374e-01,   5.063935e-01,   4.185759e-01,   4.174431e-01,   4.514056e-01,   5.770807e-01,   7.515230e-01,   7.586386e-01,   7.298612e-01,   7.885412e-01,   7.470829e-01,   6.920235e-01,   7.619039e-01,   7.728872e-01,   7.214916e-01,   6.332090e-01,   4.713661e-01,   3.752128e-01,   3.369361e-01,   3.362651e-01,   3.372249e-01,   3.314369e-01,   2.800843e-01,   3.210295e-01,   4.341997e-01,   5.401704e-01,   6.133433e-01,   6.919707e-01,   6.825573e-01,   7.531314e-01,   8.045492e-01,   7.258152e-01,   6.558818e-01,   3.141980e-01,   1.217789e-01,   1.118261e-01,   1.742017e-01,   3.171272e-01,   3.383660e-01,   3.091756e-01,   3.811175e-01,

   3.580687e-01,   3.248059e-01,   3.011408e-01,   2.393098e-01,   2.524010e-01,   3.129819e-01,   2.262222e-01,   2.311146e-01,   3.223764e-01,   4.523581e-01,   6.441181e-01,   7.318600e-01,   7.847233e-01,   6.711980e-01,   6.932582e-01,   6.812998e-01,   7.216517e-01,   8.167618e-01,   7.924983e-01,   7.178735e-01,   6.461743e-01,   6.088941e-01,   7.633551e-01,   7.355585e-01,   7.485882e-01,   8.071269e-01,   6.837731e-01,   5.406302e-01,   4.504985e-01,   4.624674e-01,   3.702960e-01,   3.379532e-01,   3.425769e-01,   2.610205e-01,   1.876610e-01,   1.918946e-01,   8.902679e-02,   1.082464e-01,   2.024137e-01,   2.396280e-01,   2.091663e-01,   2.520671e-01,   2.672517e-01,   2.783704e-01,   2.818753e-01,   2.557774e-01,   3.286380e-01,   3.447755e-01,   3.196746e-01,   3.117920e-01,   5.305398e-01,   5.833209e-01,   6.068760e-01,   6.713347e-01,   6.563763e-01,   5.893822e-01,   5.209937e-01,   4.777151e-01,   4.050085e-01,   3.976500e-01,   4.157383e-01,   3.684851e-01,   3.221870e-01,   3.780341e-01,   5.192853e-01,   6.919042e-01,   6.995142e-01,   6.804306e-01,   7.183781e-01,   6.242274e-01,   5.744746e-01,   6.416284e-01,   7.892675e-01,   7.898377e-01,   7.358527e-01,   6.039713e-01,   4.700222e-01,   3.835297e-01,   2.982340e-01,   2.828651e-01,   3.701942e-01,   3.236096e-01,   2.369402e-01,   2.885928e-01,   4.452369e-01,   5.966493e-01,   6.167394e-01,   6.866203e-01,   7.290133e-01,   7.289728e-01,   6.375543e-01,   6.259025e-01,   3.211062e-01,   1.740114e-01,   1.313675e-01,   1.916736e-01,   2.879153e-01,   3.235582e-01,   3.258485e-01,   3.312202e-01,

   4.178896e-01,   4.075484e-01,   3.576640e-01,   3.354176e-01,   3.742083e-01,   4.080850e-01,   3.438882e-01,   3.337351e-01,   4.005281e-01,   5.681140e-01,   7.158115e-01,   7.776602e-01,   7.478119e-01,   6.877078e-01,   7.246476e-01,   6.569946e-01,   6.913183e-01,   8.169923e-01,   8.298462e-01,   7.199831e-01,   6.609870e-01,   6.231780e-01,   7.117927e-01,   7.246116e-01,   6.891664e-01,   6.688224e-01,   6.222910e-01,   5.511804e-01,   4.645633e-01,   4.654644e-01,   3.764958e-01,   3.899444e-01,   4.061872e-01,   3.323332e-01,   2.686375e-01,   2.135534e-01,   9.540669e-02,   9.346018e-02,   1.912272e-01,   2.742874e-01,   3.286378e-01,   3.285173e-01,   3.279339e-01,   2.577544e-01,   2.618320e-01,   2.712067e-01,   3.780641e-01,   3.877814e-01,   3.891129e-01,   3.226867e-01,   4.695247e-01,   5.392587e-01,   5.474809e-01,   6.128981e-01,   6.983783e-01,   7.301397e-01,   5.943567e-01,   5.287805e-01,   4.309730e-01,   3.329953e-01,   2.662837e-01,   3.370565e-01,   2.772552e-01,   3.056948e-01,   3.771618e-01,   5.695463e-01,   6.399710e-01,   5.709574e-01,   5.813449e-01,   5.554741e-01,   5.327885e-01,   6.569507e-01,   7.778104e-01,   7.712400e-01,   7.556633e-01,   6.634785e-01,   5.331425e-01,   4.466338e-01,   3.417811e-01,   2.986577e-01,   3.699363e-01,   3.340737e-01,   2.094877e-01,   2.375094e-01,   3.967261e-01,   5.267439e-01,   5.908051e-01,   6.103557e-01,   6.057548e-01,   5.740256e-01,   5.503573e-01,   5.304627e-01,   3.432869e-01,   2.152591e-01,   1.402665e-01,   1.865539e-01,   2.798769e-01,   3.131567e-01,   3.519743e-01,   3.622879e-01,

   3.839594e-01,   4.257096e-01,   3.922022e-01,   4.621011e-01,   4.982948e-01,   5.304680e-01,   4.672892e-01,   3.854691e-01,   4.566488e-01,   5.843232e-01,   7.058686e-01,   7.488945e-01,   7.242082e-01,   6.699596e-01,   6.227619e-01,   6.067053e-01,   6.243515e-01,   7.432207e-01,   7.972879e-01,   7.301263e-01,   6.863817e-01,   6.282572e-01,   6.662682e-01,   6.882618e-01,   5.928145e-01,   5.453641e-01,   5.974701e-01,   5.828942e-01,   5.041200e-01,   4.405233e-01,   3.936499e-01,   4.062330e-01,   3.854355e-01,   4.248010e-01,   3.735584e-01,   2.374283e-01,   1.274451e-01,   1.224479e-01,   2.307479e-01,   3.671900e-01,   5.282124e-01,   5.273761e-01,   3.585769e-01,   2.693129e-01,   2.582508e-01,   3.751344e-01,   4.513053e-01,   4.512475e-01,   3.773027e-01,   2.830682e-01,   3.353369e-01,   3.716770e-01,   4.857067e-01,   5.808894e-01,   7.288255e-01,   7.410084e-01,   6.064522e-01,   4.761374e-01,   3.836338e-01,   3.010996e-01,   2.450160e-01,   2.600419e-01,   2.212692e-01,   2.228777e-01,   2.640935e-01,   4.455592e-01,   5.426121e-01,   5.064434e-01,   4.435318e-01,   4.289007e-01,   5.130314e-01,   6.404693e-01,   8.166028e-01,   8.310046e-01,   7.552459e-01,   6.707808e-01,   5.621643e-01,   5.745029e-01,   3.631225e-01,   2.737826e-01,   3.767274e-01,   3.609903e-01,   3.063041e-01,   2.651660e-01,   3.759141e-01,   4.078377e-01,   5.184147e-01,   5.357329e-01,   4.812868e-01,   4.867597e-01,   4.663029e-01,   4.266223e-01,   3.239796e-01,   2.191758e-01,   1.481660e-01,   2.242543e-01,   3.088979e-01,   3.250261e-01,   3.304598e-01,   3.829234e-01,

   4.126030e-01,   4.279307e-01,   3.713700e-01,   4.799489e-01,   5.820627e-01,   5.758221e-01,   5.381099e-01,   4.448612e-01,   5.174025e-01,   5.688060e-01,   6.635663e-01,   6.973472e-01,   7.242159e-01,   6.877497e-01,   6.489027e-01,   5.927805e-01,   6.041835e-01,   6.636008e-01,   6.786979e-01,   6.803411e-01,   6.823336e-01,   6.619970e-01,   6.876198e-01,   6.459392e-01,   5.224106e-01,   5.153718e-01,   5.880283e-01,   5.714179e-01,   4.863745e-01,   3.875876e-01,   3.974694e-01,   4.186014e-01,   3.992859e-01,   5.213695e-01,   4.730832e-01,   2.999626e-01,   2.288138e-01,   1.997260e-01,   3.769848e-01,   5.528974e-01,   6.477952e-01,   6.036859e-01,   3.968517e-01,   3.311629e-01,   3.564824e-01,   4.627997e-01,   5.783745e-01,   6.150865e-01,   4.260328e-01,   3.045602e-01,   3.532512e-01,   4.334790e-01,   5.134774e-01,   5.998580e-01,   7.836449e-01,   7.214503e-01,   6.042357e-01,   5.028933e-01,   3.696221e-01,   3.162308e-01,   2.519585e-01,   2.115350e-01,   1.645869e-01,   1.847876e-01,   2.482975e-01,   3.403251e-01,   3.987821e-01,   3.774795e-01,   4.314915e-01,   3.709932e-01,   4.427404e-01,   5.971062e-01,   7.904640e-01,   7.999645e-01,   7.203823e-01,   6.756210e-01,   5.871818e-01,   5.440019e-01,   3.530674e-01,   3.177217e-01,   3.801929e-01,   3.689874e-01,   2.927967e-01,   2.624496e-01,   3.881948e-01,   3.796157e-01,   4.145396e-01,   4.160704e-01,   3.598230e-01,   3.376327e-01,   3.652822e-01,   3.383831e-01,   2.902907e-01,   1.739124e-01,   1.771841e-01,   2.065718e-01,   2.770999e-01,   3.160451e-01,   3.108510e-01,   4.441922e-01,

