   9.195804e-01,   8.052630e-01,   7.084300e-01,   6.370295e-01,   5.839800e-01,   5.459623e-01,   5.292951e-01,   5.444880e-01,   5.996204e-01,   6.938050e-01,   8.107620e-01,   9.147919e-01,   9.301717e-01,   8.903078e-01,   8.696054e-01,   8.626608e-01,   8.442256e-01,   7.974109e-01,   7.318598e-01,   6.665582e-01,   6.162490e-01,   5.897982e-01,   5.906375e-01,   6.196874e-01,   6.809494e-01,   7.786814e-01,   8.976108e-01,   9.091834e-01,   8.048964e-01,   7.290681e-01,   6.972224e-01,   6.980884e-01,   7.123161e-01,   7.232409e-01,   7.229739e-01,   7.120486e-01,   6.935101e-01,   6.682609e-01,   6.371539e-01,   6.063972e-01,   5.876378e-01,   5.916955e-01,   6.230903e-01,   6.793851e-01,   7.530500e-01,   8.305582e-01,   8.816293e-01,   8.665334e-01,   8.158658e-01,   7.708384e-01,   7.420137e-01,   7.274628e-01,   7.242754e-01,   7.335992e-01,   7.584670e-01,   7.982553e-01,   8.447367e-01,   8.807908e-01,   8.873118e-01,   8.690154e-01,   8.489708e-01,   8.418545e-01,   8.505484e-01,   8.656475e-01,   8.610241e-01,   8.134617e-01,   7.402217e-01,   6.736474e-01,   6.356823e-01,   6.318399e-01,   6.535695e-01,   6.854103e-01,   7.130691e-01,   7.306443e-01,   7.377780e-01,   7.277480e-01,   6.955432e-01,   6.580749e-01,   6.423056e-01,   6.625256e-01,   7.160510e-01,   7.912558e-01,   8.669318e-01,   8.766888e-01,   7.961219e-01,   7.072853e-01,   6.528318e-01,   6.371197e-01,   6.229998e-01,   5.720124e-01,   5.163119e-01,   5.243203e-01,   6.317747e-01,   8.130532e-01,   8.602358e-01,   6.875240e-01,   5.681970e-01,   5.494054e-01,   6.174421e-01,   7.076094e-01,

   9.481481e-01,   8.567298e-01,   7.773142e-01,   7.095764e-01,   6.481602e-01,   5.944029e-01,   5.563553e-01,   5.464383e-01,   5.795571e-01,   6.634542e-01,   7.869758e-01,   9.202322e-01,   9.629867e-01,   8.901490e-01,   8.490403e-01,   8.255117e-01,   7.964313e-01,   7.514536e-01,   6.981102e-01,   6.478936e-01,   6.082533e-01,   5.848155e-01,   5.838883e-01,   6.120023e-01,   6.736549e-01,   7.618470e-01,   8.336455e-01,   8.139330e-01,   7.432485e-01,   6.899255e-01,   6.672586e-01,   6.648790e-01,   6.681549e-01,   6.682397e-01,   6.645032e-01,   6.607339e-01,   6.590685e-01,   6.566529e-01,   6.482224e-01,   6.328826e-01,   6.174449e-01,   6.124221e-01,   6.260537e-01,   6.607074e-01,   7.110403e-01,   7.624994e-01,   7.924067e-01,   7.866155e-01,   7.598863e-01,   7.363297e-01,   7.280542e-01,   7.351658e-01,   7.529110e-01,   7.794462e-01,   8.184344e-01,   8.741033e-01,   9.440072e-01,   9.715682e-01,   8.996173e-01,   8.341454e-01,   7.865259e-01,   7.596797e-01,   7.552396e-01,   7.775909e-01,   8.291734e-01,   8.853948e-01,   8.624857e-01,   7.767462e-01,   6.988077e-01,   6.471281e-01,   6.179663e-01,   6.035293e-01,   6.027869e-01,   6.240683e-01,   6.761491e-01,   7.499252e-01,   8.001113e-01,   7.809399e-01,   7.350098e-01,   7.141438e-01,   7.294404e-01,   7.673208e-01,   7.942935e-01,   7.693258e-01,   7.030081e-01,   6.455965e-01,   6.344541e-01,   6.682598e-01,   6.760372e-01,   5.863737e-01,   4.725152e-01,   4.367369e-01,   5.226608e-01,   7.035167e-01,   8.279353e-01,   7.011034e-01,   5.696339e-01,   5.319409e-01,   5.800271e-01,   6.507207e-01,

   9.710001e-01,   9.124193e-01,   8.544121e-01,   7.936501e-01,   7.283871e-01,   6.612341e-01,   5.982585e-01,   5.548460e-01,   5.552577e-01,   6.157802e-01,   7.267418e-01,   8.459578e-01,   8.865679e-01,   8.369471e-01,   7.909643e-01,   7.621879e-01,   7.364122e-01,   7.053806e-01,   6.735661e-01,   6.475197e-01,   6.287538e-01,   6.180524e-01,   6.207187e-01,   6.447849e-01,   6.927125e-01,   7.467707e-01,   7.622938e-01,   7.223946e-01,   6.699112e-01,   6.369445e-01,   6.260300e-01,   6.262722e-01,   6.275443e-01,   6.269668e-01,   6.278832e-01,   6.349600e-01,   6.493200e-01,   6.665845e-01,   6.794041e-01,   6.830913e-01,   6.792818e-01,   6.744190e-01,   6.756982e-01,   6.870764e-01,   7.059793e-01,   7.227143e-01,   7.261165e-01,   7.144168e-01,   6.986671e-01,   6.939011e-01,   7.097786e-01,   7.461472e-01,   7.933235e-01,   8.383649e-01,   8.764344e-01,   9.129810e-01,   9.382951e-01,   9.087079e-01,   8.448728e-01,   7.802409e-01,   7.255674e-01,   6.834504e-01,   6.590491e-01,   6.662514e-01,   7.202096e-01,   8.216458e-01,   9.424730e-01,   9.036486e-01,   7.942329e-01,   7.060093e-01,   6.348833e-01,   5.751427e-01,   5.318708e-01,   5.216833e-01,   5.626966e-01,   6.590256e-01,   7.890047e-01,   8.880438e-01,   8.568000e-01,   7.911900e-01,   7.537698e-01,   7.370555e-01,   7.162398e-01,   6.751645e-01,   6.278855e-01,   6.094161e-01,   6.512326e-01,   7.496214e-01,   7.767647e-01,   6.135213e-01,   4.346813e-01,   3.575181e-01,   4.236092e-01,   6.061736e-01,   7.835042e-01,   7.243662e-01,   5.904816e-01,   5.376845e-01,   5.687404e-01,   6.247779e-01,

   9.426478e-01,   9.437503e-01,   9.279985e-01,   8.849912e-01,   8.214916e-01,   7.406068e-01,   6.480638e-01,   5.663935e-01,   5.295097e-01,   5.602857e-01,   6.511930e-01,   7.589408e-01,   8.122426e-01,   7.875802e-01,   7.469873e-01,   7.190595e-01,   6.993524e-01,   6.824891e-01,   6.712211e-01,   6.685965e-01,   6.722597e-01,   6.791595e-01,   6.914759e-01,   7.138348e-01,   7.407510e-01,   7.450928e-01,   7.052812e-01,   6.453405e-01,   6.000813e-01,   5.820779e-01,   5.845648e-01,   5.948553e-01,   6.050480e-01,   6.150786e-01,   6.292936e-01,   6.512798e-01,   6.805037e-01,   7.121395e-01,   7.398200e-01,   7.589641e-01,   7.678940e-01,   7.671760e-01,   7.590608e-01,   7.463466e-01,   7.305009e-01,   7.112410e-01,   6.886267e-01,   6.659359e-01,   6.508378e-01,   6.539323e-01,   6.846625e-01,   7.454603e-01,   8.264772e-01,   8.998994e-01,   9.148784e-01,   8.842833e-01,   8.567861e-01,   8.307292e-01,   7.935559e-01,   7.444306e-01,   6.882900e-01,   6.298892e-01,   5.810992e-01,   5.644950e-01,   6.015550e-01,   6.957059e-01,   8.267217e-01,   9.570550e-01,   9.124430e-01,   8.083658e-01,   7.090346e-01,   6.101842e-01,   5.205954e-01,   4.629824e-01,   4.633406e-01,   5.344964e-01,   6.654817e-01,   8.244570e-01,   9.557167e-01,   8.851697e-01,   7.936698e-01,   7.222829e-01,   6.596934e-01,   6.034871e-01,   5.686681e-01,   5.820565e-01,   6.698427e-01,   8.410800e-01,   8.915518e-01,   6.282860e-01,   4.038682e-01,   2.988056e-01,   3.495089e-01,   5.317627e-01,   7.441497e-01,   7.593782e-01,   6.336135e-01,   5.715556e-01,   5.908086e-01,   6.374216e-01,

   8.897453e-01,   9.042067e-01,   9.252050e-01,   9.293184e-01,   8.853028e-01,   7.960013e-01,   6.803156e-01,   5.696816e-01,   5.032985e-01,   5.083134e-01,   5.817561e-01,   6.861359e-01,   7.603390e-01,   7.664941e-01,   7.395709e-01,   7.159549e-01,   7.010503e-01,   6.940129e-01,   6.977165e-01,   7.128672e-01,   7.347995e-01,   7.585251e-01,   7.828837e-01,   8.040987e-01,   8.003255e-01,   7.471757e-01,   6.640943e-01,   5.898283e-01,   5.477025e-01,   5.397211e-01,   5.538622e-01,   5.763162e-01,   6.005040e-01,   6.282216e-01,   6.642286e-01,   7.094123e-01,   7.575964e-01,   7.990204e-01,   8.285818e-01,   8.483251e-01,   8.596433e-01,   8.586674e-01,   8.409560e-01,   8.074070e-01,   7.647434e-01,   7.211238e-01,   6.819344e-01,   6.497796e-01,   6.283867e-01,   6.261542e-01,   6.547149e-01,   7.220599e-01,   8.248504e-01,   9.419462e-01,   9.293281e-01,   8.411779e-01,   7.865988e-01,   7.619928e-01,   7.477888e-01,   7.219218e-01,   6.716509e-01,   5.998702e-01,   5.265491e-01,   4.826423e-01,   4.944249e-01,   5.669703e-01,   6.800519e-01,   8.015721e-01,   9.044285e-01,   9.244721e-01,   8.300015e-01,   7.047313e-01,   5.741614e-01,   4.664304e-01,   4.146438e-01,   4.406430e-01,   5.420849e-01,   6.937510e-01,   8.614662e-01,   9.846637e-01,   8.527292e-01,   7.360391e-01,   6.364396e-01,   5.599687e-01,   5.230516e-01,   5.466505e-01,   6.468472e-01,   8.167349e-01,   8.487109e-01,   6.028019e-01,   3.783521e-01,   2.674317e-01,   3.104105e-01,   4.895675e-01,   7.208944e-01,   8.037316e-01,   6.939174e-01,   6.289397e-01,   6.431711e-01,   6.865260e-01,

   8.400135e-01,   8.461452e-01,   8.553614e-01,   8.603264e-01,   8.423973e-01,   7.779870e-01,   6.719713e-01,   5.585494e-01,   4.810061e-01,   4.717229e-01,   5.347675e-01,   6.407701e-01,   7.368832e-01,   7.767363e-01,   7.698843e-01,   7.536060e-01,   7.422607e-01,   7.402411e-01,   7.519212e-01,   7.770152e-01,   8.099000e-01,   8.448477e-01,   8.764490e-01,   8.836923e-01,   8.319264e-01,   7.364064e-01,   6.355810e-01,   5.592564e-01,   5.219919e-01,   5.207903e-01,   5.413815e-01,   5.697679e-01,   6.012539e-01,   6.415213e-01,   6.997083e-01,   7.779288e-01,   8.621017e-01,   9.129853e-01,   9.010880e-01,   8.779534e-01,   8.676248e-01,   8.629461e-01,   8.522675e-01,   8.263989e-01,   7.861528e-01,   7.418596e-01,   7.015993e-01,   6.664038e-01,   6.364255e-01,   6.192402e-01,   6.305433e-01,   6.856982e-01,   7.888642e-01,   9.271349e-01,   9.359047e-01,   8.115074e-01,   7.307112e-01,   6.975687e-01,   6.970096e-01,   6.986242e-01,   6.678381e-01,   5.937173e-01,   5.016517e-01,   4.318159e-01,   4.159294e-01,   4.621102e-01,   5.527744e-01,   6.602367e-01,   7.686243e-01,   8.789793e-01,   9.587339e-01,   8.388508e-01,   6.790796e-01,   5.282182e-01,   4.246402e-01,   3.989272e-01,   4.583828e-01,   5.851057e-01,   7.479564e-01,   9.184432e-01,   9.276957e-01,   7.791963e-01,   6.492307e-01,   5.497953e-01,   4.986543e-01,   5.119554e-01,   5.933489e-01,   7.096245e-01,   7.203489e-01,   5.512041e-01,   3.634580e-01,   2.669056e-01,   3.100060e-01,   4.834904e-01,   7.192427e-01,   8.521621e-01,   7.590635e-01,   6.959092e-01,   7.120007e-01,   7.592539e-01,

   8.114167e-01,   8.085996e-01,   8.027843e-01,   7.927971e-01,   7.721609e-01,   7.256601e-01,   6.442670e-01,   5.468537e-01,   4.734024e-01,   4.602740e-01,   5.187038e-01,   6.270735e-01,   7.396764e-01,   8.088502e-01,   8.243417e-01,   8.175103e-01,   8.095322e-01,   8.095602e-01,   8.234772e-01,   8.504490e-01,   8.847508e-01,   9.193594e-01,   9.353793e-01,   8.966943e-01,   8.143152e-01,   7.141386e-01,   6.199820e-01,   5.531997e-01,   5.240726e-01,   5.277127e-01,   5.490272e-01,   5.739386e-01,   5.996636e-01,   6.368634e-01,   7.016416e-01,   8.021321e-01,   9.281497e-01,   9.534792e-01,   8.581974e-01,   8.064931e-01,   7.919360e-01,   7.963240e-01,   8.048180e-01,   8.057581e-01,   7.908128e-01,   7.648431e-01,   7.369913e-01,   7.069835e-01,   6.711638e-01,   6.365015e-01,   6.234556e-01,   6.556780e-01,   7.460073e-01,   8.864861e-01,   9.475801e-01,   7.975620e-01,   6.876263e-01,   6.369511e-01,   6.396724e-01,   6.679916e-01,   6.734875e-01,   6.168342e-01,   5.177001e-01,   4.277937e-01,   3.869102e-01,   4.075669e-01,   4.752770e-01,   5.646635e-01,   6.603729e-01,   7.630974e-01,   8.821494e-01,   9.819992e-01,   8.079372e-01,   6.274503e-01,   4.805384e-01,   4.054982e-01,   4.193024e-01,   5.121777e-01,   6.571599e-01,   8.254419e-01,   9.825965e-01,   8.424486e-01,   6.932972e-01,   5.755078e-01,   5.082599e-01,   5.049379e-01,   5.616755e-01,   6.388722e-01,   6.397607e-01,   5.190807e-01,   3.731928e-01,   2.984994e-01,   3.448587e-01,   5.096687e-01,   7.382394e-01,   8.988735e-01,   8.135654e-01,   7.543362e-01,   7.772521e-01,   8.360740e-01,

   8.194298e-01,   8.112445e-01,   7.961378e-01,   7.759068e-01,   7.495221e-01,   7.083014e-01,   6.416837e-01,   5.580830e-01,   4.906805e-01,   4.764511e-01,   5.313177e-01,   6.391307e-01,   7.593097e-01,   8.471516e-01,   8.820134e-01,   8.847079e-01,   8.801728e-01,   8.816949e-01,   8.952584e-01,   9.169652e-01,   9.376893e-01,   9.433332e-01,   9.167639e-01,   8.605137e-01,   7.836974e-01,   6.978009e-01,   6.198187e-01,   5.665822e-01,   5.461421e-01,   5.531818e-01,   5.724571e-01,   5.896245e-01,   6.030873e-01,   6.274695e-01,   6.844830e-01,   7.848921e-01,   9.013384e-01,   8.843244e-01,   7.912191e-01,   7.428745e-01,   7.411423e-01,   7.611954e-01,   7.835548e-01,   7.994999e-01,   8.016321e-01,   7.915919e-01,   7.775227e-01,   7.565788e-01,   7.197108e-01,   6.714641e-01,   6.352935e-01,   6.420573e-01,   7.138484e-01,   8.506125e-01,   9.647482e-01,   7.945781e-01,   6.557256e-01,   5.838836e-01,   5.834129e-01,   6.346859e-01,   6.899509e-01,   6.774720e-01,   5.864404e-01,   4.836185e-01,   4.228909e-01,   4.222962e-01,   4.694512e-01,   5.388028e-01,   6.125840e-01,   6.889348e-01,   7.794970e-01,   9.023577e-01,   9.270727e-01,   7.360342e-01,   5.580506e-01,   4.419653e-01,   4.138546e-01,   4.717383e-01,   5.931447e-01,   7.497774e-01,   9.165939e-01,   9.101701e-01,   7.568897e-01,   6.313311e-01,   5.558491e-01,   5.433178e-01,   5.872216e-01,   6.472426e-01,   6.424122e-01,   5.411659e-01,   4.195649e-01,   3.588688e-01,   4.044081e-01,   5.566775e-01,   7.706921e-01,   9.393402e-01,   8.462713e-01,   7.914438e-01,   8.220025e-01,   8.978663e-01,

   8.701514e-01,   8.607517e-01,   8.436930e-01,   8.211978e-01,   7.924761e-01,   7.495807e-01,   6.826642e-01,   5.988909e-01,   5.291872e-01,   5.100362e-01,   5.590678e-01,   6.626261e-01,   7.826337e-01,   8.773694e-01,   9.242514e-01,   9.341486e-01,   9.323998e-01,   9.369131e-01,   9.517601e-01,   9.602557e-01,   9.465900e-01,   9.208521e-01,   8.848632e-01,   8.341542e-01,   7.689460e-01,   6.970185e-01,   6.322313e-01,   5.888669e-01,   5.741298e-01,   5.832107e-01,   6.012804e-01,   6.136205e-01,   6.185163e-01,   6.325155e-01,   6.816418e-01,   7.805831e-01,   8.978776e-01,   8.673817e-01,   7.704180e-01,   7.309178e-01,   7.489191e-01,   7.889597e-01,   8.211595e-01,   8.385795e-01,   8.395628e-01,   8.290123e-01,   8.173670e-01,   8.005669e-01,   7.646872e-01,   7.092501e-01,   6.565934e-01,   6.419774e-01,   6.956644e-01,   8.257613e-01,   9.826883e-01,   7.965511e-01,   6.342267e-01,   5.439412e-01,   5.386713e-01,   6.075671e-01,   7.153525e-01,   7.777713e-01,   7.086579e-01,   5.934442e-01,   5.157682e-01,   4.989227e-01,   5.299327e-01,   5.797551e-01,   6.259448e-01,   6.658275e-01,   7.186791e-01,   8.150422e-01,   9.604097e-01,   8.282282e-01,   6.303816e-01,   4.846710e-01,   4.245315e-01,   4.539989e-01,   5.542220e-01,   6.975898e-01,   8.592600e-01,   9.641865e-01,   8.228945e-01,   6.997106e-01,   6.269337e-01,   6.188467e-01,   6.700438e-01,   7.390999e-01,   7.313650e-01,   6.198979e-01,   4.959918e-01,   4.332198e-01,   4.701783e-01,   6.072254e-01,   8.048777e-01,   9.704637e-01,   8.583819e-01,   8.078010e-01,   8.430205e-01,   9.332689e-01,

   9.547183e-01,   9.440069e-01,   9.266676e-01,   9.040146e-01,   8.709604e-01,   8.171023e-01,   7.366568e-01,   6.418175e-01,   5.639127e-01,   5.380425e-01,   5.813237e-01,   6.803860e-01,   7.977084e-01,   8.927149e-01,   9.436041e-01,   9.566221e-01,   9.561519e-01,   9.649975e-01,   9.881173e-01,   9.737424e-01,   9.375171e-01,   9.044938e-01,   8.698928e-01,   8.253849e-01,   7.680540e-01,   7.037509e-01,   6.450974e-01,   6.057191e-01,   5.930130e-01,   6.029612e-01,   6.213225e-01,   6.330776e-01,   6.356206e-01,   6.457609e-01,   6.923398e-01,   7.952601e-01,   9.387700e-01,   8.922184e-01,   7.831861e-01,   7.507391e-01,   7.880191e-01,   8.519687e-01,   8.974132e-01,   9.083820e-01,   8.919906e-01,   8.665238e-01,   8.467802e-01,   8.272087e-01,   7.911966e-01,   7.334025e-01,   6.726622e-01,   6.458319e-01,   6.882119e-01,   8.131603e-01,   9.972842e-01,   7.987650e-01,   6.232696e-01,   5.223841e-01,   5.140068e-01,   5.928368e-01,   7.367175e-01,   8.977352e-01,   8.528701e-01,   7.057686e-01,   6.102510e-01,   5.821609e-01,   6.034235e-01,   6.391250e-01,   6.616295e-01,   6.704043e-01,   6.941747e-01,   7.714360e-01,   9.204795e-01,   8.836524e-01,   6.741055e-01,   5.123832e-01,   4.348084e-01,   4.484519e-01,   5.363723e-01,   6.713474e-01,   8.284611e-01,   9.849330e-01,   8.690768e-01,   7.505415e-01,   6.849590e-01,   6.888989e-01,   7.634280e-01,   8.813222e-01,   8.701399e-01,   7.079290e-01,   5.627775e-01,   4.888118e-01,   5.153954e-01,   6.407254e-01,   8.272214e-01,   9.899001e-01,   8.604682e-01,   8.126424e-01,   8.495360e-01,   9.453727e-01,

