  -8.534220e-02,    0.000000e+00,   -1.801920e-02,    1.178500e-04,    1.250000e-04,    8.545600e-05, 100, 20, 100,
   9.598200e-01,   8.028759e-01,   4.261449e-01,   5.423854e-01,   7.620996e-01,   7.435948e-01,   4.386396e-01,   6.699952e-01,   5.970532e-01,   6.435508e-01,   6.615239e-01,   5.423467e-01,   3.267631e-01,   1.861520e-01,   5.713990e-01,   7.039367e-01,   6.386810e-01,   2.959711e-01,   3.402958e-01,   6.093697e-01,   6.379017e-01,   6.354301e-01,   6.897179e-01,   7.335436e-01,   6.315740e-01,   5.115963e-01,   6.610246e-01,   3.286294e-01,   8.300156e-02,   1.669165e-01,   2.875664e-01,   3.850256e-01,   7.010440e-01,   6.908520e-01,   7.102798e-01,   6.168666e-01,   2.321153e-01,   3.974516e-01,   5.222594e-01,   6.212886e-01,   4.545132e-01,   6.454658e-01,   6.817087e-01,   4.492733e-01,   5.889034e-01,   9.794189e-01,   9.341484e-01,   8.803197e-01,   9.272836e-01,   8.783534e-01,   7.952967e-01,   5.578176e-01,   6.451107e-01,   7.118912e-01,   5.312150e-01,   5.054962e-01,   7.201476e-01,   7.715325e-01,   7.190336e-01,   9.022611e-01,   8.868442e-01,   8.924970e-01,   8.786389e-01,   7.505363e-01,   8.831861e-01,   9.633849e-01,   9.417582e-01,   6.745222e-01,   4.856691e-01,   8.344876e-01,   6.984812e-01,   7.872015e-01,   8.480034e-01,   6.795207e-01,   7.981897e-01,   9.017974e-01,   8.662110e-01,   5.393605e-01,   2.301527e-01,   2.257833e-01,   6.348017e-01,   7.875932e-01,   8.574671e-01,   6.658993e-01,   4.536258e-01,   4.661378e-01,   5.686571e-01,   5.594742e-01,   4.708761e-01,   6.724919e-01,   3.150120e-01,   3.119773e-01,   3.573268e-01,   3.975618e-01,   5.082694e-01,   2.016101e-01,   2.452015e-01,   3.605369e-01,   3.218447e-01,   1.809640e-01,
   8.379289e-01,   7.029350e-01,   4.155330e-01,   6.872976e-01,   3.945860e-01,   2.953627e-01,   1.050455e-01,   9.847188e-02,   1.814006e-01,   1.495166e-01,   3.878469e-01,   3.533486e-01,   1.934761e-01,   3.257527e-01,   4.328097e-01,   6.615948e-01,   5.314384e-01,   3.142726e-01,   2.526623e-01,   8.130373e-01,   6.489713e-01,   5.631113e-01,   7.622458e-01,   8.515974e-01,   7.310674e-01,   5.247451e-01,   3.108530e-01,   8.461127e-02,   3.258601e-01,   2.925052e-01,   5.424639e-01,   2.898435e-01,   4.833116e-01,   3.826665e-01,   5.214284e-01,   8.345667e-01,   4.958689e-01,   7.027138e-01,   8.797267e-01,   7.628598e-01,   6.660344e-01,   5.407992e-01,   5.196499e-01,   7.014919e-01,   8.044336e-01,   9.955638e-01,   9.529284e-01,   8.256360e-01,   7.655795e-01,   4.838736e-01,   7.372986e-01,   6.214401e-01,   2.736090e-01,   1.979209e-01,   1.239909e-01,   3.380734e-02,   2.035493e-01,   4.178463e-01,   6.657197e-01,   2.415231e-01,   3.530039e-01,   8.178165e-01,   8.286873e-01,   7.050409e-01,   6.658339e-01,   8.363688e-01,   8.145823e-01,   7.243117e-01,   7.766533e-01,   5.133926e-01,   7.634531e-01,   7.827868e-01,   7.231329e-01,   8.087035e-01,   8.104127e-01,   8.921799e-01,   8.488712e-01,   5.436603e-01,   3.249137e-01,   4.667240e-01,   5.505613e-01,   6.811897e-01,   7.781459e-01,   3.688234e-01,   3.455676e-01,   3.090204e-01,   5.632180e-01,   5.252469e-01,   4.751734e-01,   6.502614e-01,   5.913127e-01,   5.618379e-01,   5.158548e-01,   4.167294e-01,   6.976276e-01,   3.741806e-01,   1.825666e-01,   1.462087e-01,   3.033194e-01,   2.138661e-01,
   9.231616e-01,   7.107277e-01,   4.197892e-01,   4.556750e-01,   4.213899e-01,   1.834947e-01,   3.842842e-01,   2.831526e-01,   1.413883e-01,   2.137399e-01,   3.922993e-01,   7.079814e-01,   4.741116e-01,   5.677684e-01,   4.266465e-01,   4.160875e-01,   3.901848e-01,   2.102965e-01,   2.454187e-01,   6.002284e-01,   4.976718e-01,   5.814587e-01,   8.198339e-01,   8.484842e-01,   6.753379e-01,   5.648273e-01,   3.445828e-01,   1.923715e-01,   1.932894e-01,   3.147602e-01,   2.056210e-01,   4.871092e-02,   7.727477e-02,   1.752596e-01,   2.019415e-01,   3.579008e-01,   4.804704e-01,   5.808386e-01,   5.029236e-01,   7.780628e-01,   8.671088e-01,   6.675447e-01,   6.637385e-01,   6.690935e-01,   8.149031e-01,   8.523911e-01,   8.833642e-01,   8.159933e-01,   6.782626e-01,   4.031035e-01,   3.827492e-01,   1.807715e-01,   3.702801e-01,   2.768948e-01,   5.027810e-02,   1.085375e-01,   6.522101e-02,   1.015983e-01,   2.015419e-01,   1.564183e-01,   5.821437e-01,   9.786477e-01,   7.945476e-01,   6.154026e-01,   6.618308e-01,   7.758242e-01,   5.443029e-01,   7.217326e-01,   8.314599e-01,   3.817210e-01,   4.430409e-01,   6.969314e-01,   8.270985e-01,   7.628346e-01,   6.859970e-01,   8.951049e-01,   8.789159e-01,   8.816595e-01,   6.560480e-01,   8.744345e-01,   9.208462e-01,   9.012315e-01,   6.625082e-01,   2.857719e-01,   2.614634e-01,   6.382222e-01,   7.910163e-01,   8.122160e-01,   5.602932e-01,   7.670282e-01,   9.062211e-01,   8.535205e-01,   7.299118e-01,   6.226811e-01,   5.908550e-01,   2.812630e-01,   3.161839e-01,   1.617714e-01,   3.690714e-01,   2.826673e-01,
   8.057138e-01,   6.997675e-01,   7.194148e-01,   4.637194e-01,   3.590345e-01,   5.860020e-01,   4.022160e-01,   4.335144e-01,   2.679896e-01,   4.635230e-01,   7.241669e-01,   7.589325e-01,   6.947750e-01,   7.259043e-01,   7.077375e-01,   4.568574e-01,   1.500081e-01,   7.180934e-02,   3.085519e-01,   5.487191e-01,   5.157865e-01,   2.999266e-01,   3.429759e-01,   4.716343e-01,   3.572509e-01,   4.225934e-01,   2.653881e-01,   1.812426e-01,   2.393618e-01,   4.850308e-01,   3.133823e-01,   2.128892e-01,   1.295369e-01,   1.477932e-01,   4.592558e-02,   2.472406e-01,   7.775005e-01,   7.253759e-01,   5.675052e-01,   8.360833e-01,   8.684081e-01,   6.796301e-01,   6.863039e-01,   6.726646e-01,   5.271809e-01,   7.575195e-01,   7.966908e-01,   7.693249e-01,   2.425527e-01,   2.712432e-01,   5.490972e-02,   2.488431e-02,   1.900516e-01,   1.308751e-01,   3.555305e-02,   6.958430e-02,   6.674737e-02,   2.211456e-01,   2.567241e-01,   5.223726e-02,   3.295064e-01,   7.216911e-01,   5.744884e-01,   3.620281e-01,   6.083783e-01,   3.452680e-01,   7.118487e-01,   5.722967e-01,   3.413970e-01,   3.341540e-01,   3.803619e-01,   3.390045e-01,   6.020724e-01,   6.509993e-01,   6.663466e-01,   9.452112e-01,   9.132649e-01,   9.283171e-01,   9.864229e-01,   9.823364e-01,   9.835959e-01,   9.211377e-01,   7.087411e-01,   7.492822e-01,   7.406010e-01,   8.083928e-01,   7.640833e-01,   7.744772e-01,   7.738463e-01,   9.386003e-01,   9.315118e-01,   7.777858e-01,   3.930030e-01,   5.868131e-01,   4.338183e-01,   3.570569e-01,   4.088748e-01,   5.022329e-01,   3.493749e-01,   4.975036e-01,
   7.963261e-01,   6.639771e-01,   8.504811e-01,   8.364465e-01,   4.359589e-01,   2.609193e-01,   7.176241e-01,   5.600007e-01,   1.856476e-01,   3.926744e-01,   7.403016e-01,   8.489855e-01,   7.891040e-01,   6.981331e-01,   5.704137e-01,   4.105452e-01,   1.647177e-01,   1.241215e-01,   3.378465e-01,   3.979459e-01,   5.058667e-01,   4.945575e-01,   4.944238e-01,   6.297060e-01,   6.437919e-01,   6.064211e-01,   3.898638e-01,   2.796133e-01,   2.641801e-01,   6.047261e-01,   3.262747e-01,   1.123884e-01,   5.715449e-02,   1.294599e-01,   2.135485e-01,   1.420083e-01,   6.277301e-01,   7.331094e-01,   8.372975e-01,   7.236379e-01,   8.020239e-01,   6.351545e-01,   6.277262e-01,   4.533459e-01,   6.994236e-01,   8.347173e-01,   6.499146e-01,   5.578575e-01,   2.611818e-01,   1.253699e-01,   2.956230e-02,   4.777026e-02,   1.661713e-01,   2.447855e-01,   1.420268e-01,   6.443788e-02,   8.105085e-02,   1.981890e-01,   3.705791e-01,   7.118512e-02,   3.520212e-01,   5.506816e-01,   2.989900e-01,   2.994507e-01,   2.658625e-01,   2.168272e-01,   6.668085e-01,   6.623459e-01,   6.251006e-01,   3.339497e-01,   9.601814e-02,   2.790380e-01,   4.746268e-01,   5.511816e-01,   8.297412e-01,   8.611686e-01,   8.085452e-01,   9.513622e-01,   9.597892e-01,   8.397659e-01,   7.378505e-01,   4.631624e-01,   5.940713e-01,   8.736491e-01,   8.349954e-01,   7.166749e-01,   6.813576e-01,   3.287217e-01,   5.838630e-01,   8.357306e-01,   8.618198e-01,   5.117677e-01,   3.624301e-01,   4.700855e-01,   4.302772e-01,   5.157485e-01,   4.554272e-01,   6.182310e-01,   5.733216e-01,   4.550789e-01,

   6.256208e-01,   2.472785e-01,   4.198777e-01,   8.329138e-01,   9.633045e-01,   9.839898e-01,   9.881911e-01,   9.281954e-01,   9.366487e-01,   7.696229e-01,   4.534191e-01,   3.896753e-01,   2.550696e-01,   1.948096e-01,   1.879558e-01,   1.546833e-01,   2.188249e-01,   2.961725e-01,   1.199337e-01,   8.608442e-02,   4.471913e-02,   1.335144e-01,   2.446493e-02,   1.239449e-02,   3.519683e-02,   1.656523e-02,   3.454326e-03,   8.380463e-02,   1.577141e-02,   2.439697e-02,   7.610797e-02,   1.834400e-01,   2.658398e-01,   5.343241e-01,   2.410690e-01,   4.835114e-02,   1.135181e-01,   3.997075e-01,   5.622081e-02,   1.944047e-01,   2.896975e-01,   2.673276e-01,   5.141654e-01,   6.812932e-01,   6.537909e-01,   4.752408e-01,   2.953017e-01,   5.114404e-01,   6.464228e-01,   5.776495e-01,   6.607500e-01,   4.433850e-01,   3.349381e-01,   2.803266e-01,   4.273667e-01,   5.484618e-01,   6.277804e-01,   9.054399e-01,   8.080188e-01,   8.547039e-01,   8.936796e-01,   7.666662e-01,   8.287586e-01,   3.180287e-01,   4.905500e-01,   7.302905e-01,   7.559128e-01,   9.163462e-01,   9.626674e-01,   9.108730e-01,   9.083527e-01,   9.344356e-01,   8.215670e-01,   6.702489e-01,   3.732885e-01,   4.392051e-01,   8.394140e-01,   8.239540e-01,   7.788833e-01,   8.799987e-01,   6.545710e-01,   7.421222e-01,   9.649084e-01,   9.584501e-01,   7.991113e-01,   5.275301e-01,   1.839371e-01,   1.414204e-01,   4.723940e-01,   4.972147e-01,   6.440041e-01,   6.533129e-01,   2.809438e-01,   5.433370e-01,   7.062425e-01,   6.885248e-01,   5.537013e-01,   1.514448e-01,   1.135895e-01,   2.057963e-01,
   2.110216e-01,   6.586839e-01,   6.648143e-01,   7.079837e-01,   7.678737e-01,   7.734370e-01,   9.026419e-01,   9.960398e-01,   9.750278e-01,   8.565547e-01,   6.132824e-01,   4.882189e-01,   1.692923e-01,   1.811836e-01,   1.642886e-01,   4.138894e-01,   3.928031e-01,   1.208661e-01,   5.869927e-03,   1.161194e-02,   8.389472e-04,   1.238190e-02,   1.377384e-03,   1.097898e-03,   4.453126e-03,   3.231934e-03,   1.747435e-02,   3.187347e-02,   8.009677e-03,   2.847760e-02,   6.853970e-02,   1.556203e-01,   1.966433e-01,   1.444203e-01,   4.926082e-02,   1.048183e-01,   1.669644e-01,   2.202877e-01,   5.479476e-02,   5.946912e-02,   2.675325e-01,   3.217418e-01,   1.425517e-01,   2.413249e-01,   3.951624e-01,   4.225858e-01,   4.024584e-01,   4.131980e-01,   3.831840e-01,   5.067945e-01,   5.028853e-01,   3.367951e-01,   2.773393e-01,   4.201247e-01,   5.807664e-01,   8.859084e-01,   9.599576e-01,   9.060032e-01,   8.987564e-01,   8.795454e-01,   7.940421e-01,   6.914573e-01,   7.781152e-01,   7.284267e-01,   7.764287e-01,   5.508561e-01,   2.679838e-01,   8.238543e-01,   9.621936e-01,   8.928838e-01,   8.875329e-01,   9.584578e-01,   6.972011e-01,   4.799765e-01,   1.447690e-01,   1.770928e-01,   4.717171e-01,   8.087256e-01,   9.578226e-01,   7.705347e-01,   4.821577e-01,   7.902668e-01,   8.717006e-01,   7.826558e-01,   8.564714e-01,   4.438840e-01,   9.020816e-02,   3.410925e-02,   1.408318e-01,   2.862576e-01,   4.113311e-01,   4.028422e-01,   4.425736e-01,   8.614686e-01,   7.868454e-01,   5.454537e-01,   6.486602e-01,   3.963382e-01,   4.070420e-01,   5.422712e-01,
   2.913698e-01,   4.489298e-01,   5.433577e-01,   7.525762e-01,   6.029257e-01,   5.956619e-01,   5.715447e-01,   9.151524e-01,   9.734179e-01,   9.417355e-01,   7.702847e-01,   5.645778e-01,   2.860717e-01,   2.679909e-01,   1.855736e-01,   2.232456e-01,   3.000150e-01,   6.399602e-02,   9.626989e-03,   4.440706e-03,   3.523552e-04,   5.564657e-04,   3.628210e-04,   1.649622e-04,   5.942860e-04,   3.432025e-04,   8.743905e-03,   7.581220e-02,   9.844083e-02,   4.756501e-02,   1.348971e-01,   3.784634e-01,   1.136711e-01,   1.199175e-01,   1.655362e-01,   9.090116e-02,   1.142967e-01,   2.288221e-01,   2.830830e-01,   3.641485e-01,   1.701764e-01,   2.928482e-01,   1.148401e-01,   1.150880e-01,   4.930925e-01,   5.500914e-01,   2.500319e-01,   1.498097e-01,   1.721292e-01,   2.755264e-01,   2.043365e-01,   6.539618e-02,   8.087048e-02,   3.987954e-01,   5.184241e-01,   9.583483e-01,   9.275006e-01,   8.842996e-01,   8.406251e-01,   8.937424e-01,   8.400731e-01,   6.625557e-01,   7.795170e-01,   8.153788e-01,   7.667276e-01,   4.471459e-01,   4.387341e-01,   4.236768e-01,   3.761415e-01,   4.415043e-01,   7.767077e-01,   9.475684e-01,   6.829089e-01,   3.146260e-01,   1.821827e-01,   9.786024e-02,   3.607075e-01,   6.000255e-01,   7.993596e-01,   7.473422e-01,   7.666761e-01,   8.111727e-01,   7.427889e-01,   6.920358e-01,   5.209522e-01,   4.102595e-02,   3.962512e-03,   5.098091e-03,   5.024227e-02,   2.435477e-01,   2.946068e-01,   2.874427e-01,   4.849929e-01,   8.092258e-01,   8.003618e-01,   4.830651e-01,   7.949933e-01,   5.202837e-01,   2.728162e-01,   3.572068e-01,
   6.453005e-01,   5.569950e-01,   7.948082e-01,   8.837327e-01,   9.324113e-01,   8.981334e-01,   5.811084e-01,   7.880408e-01,   9.562709e-01,   9.276173e-01,   8.080171e-01,   5.666559e-01,   3.880217e-01,   2.614740e-01,   1.936244e-01,   1.828159e-01,   2.302311e-01,   1.034073e-01,   1.433275e-02,   3.835238e-02,   4.531594e-02,   6.719598e-03,   9.807972e-03,   9.049894e-03,   1.038282e-02,   8.936949e-03,   2.566941e-02,   7.690659e-02,   2.968796e-01,   5.104573e-02,   2.484314e-01,   3.262802e-01,   1.018855e-01,   1.366871e-01,   5.144389e-01,   2.815718e-01,   3.672972e-01,   4.190572e-01,   6.713345e-01,   6.900809e-01,   7.957315e-01,   7.127924e-01,   5.724693e-01,   4.277194e-01,   6.949399e-01,   6.743745e-01,   3.496029e-01,   3.246914e-01,   3.828413e-01,   1.426670e-01,   1.382845e-01,   5.880517e-02,   1.673233e-01,   5.586851e-01,   6.911111e-01,   7.392040e-01,   4.999602e-01,   6.531825e-01,   7.109466e-01,   4.260891e-01,   4.552832e-01,   4.033367e-01,   4.906106e-01,   6.330995e-01,   6.513921e-01,   3.294253e-01,   1.317038e-01,   1.179464e-01,   1.413641e-01,   1.108423e-01,   5.049090e-01,   7.338383e-01,   7.712732e-01,   5.452580e-01,   2.530820e-01,   1.198971e-01,   1.684944e-01,   3.450357e-01,   7.821172e-01,   7.838126e-01,   8.302270e-01,   6.487214e-01,   3.325479e-01,   2.453025e-01,   1.498858e-01,   5.850791e-03,   1.755931e-03,   1.615486e-03,   5.831611e-03,   5.938625e-02,   8.692207e-02,   2.385635e-01,   6.097666e-01,   7.185364e-01,   6.508052e-01,   6.370225e-01,   5.274779e-01,   2.734060e-01,   1.316410e-01,   2.263592e-01,
   7.623330e-01,   7.076328e-01,   7.146628e-01,   8.136021e-01,   9.568795e-01,   8.710694e-01,   5.516682e-01,   7.943185e-01,   7.131056e-01,   7.935624e-01,   9.045663e-01,   7.368299e-01,   3.217126e-01,   2.333331e-01,   1.261842e-01,   2.831413e-01,   3.969284e-01,   1.838019e-01,   3.187957e-02,   8.677909e-02,   1.986822e-01,   8.898831e-02,   2.808165e-01,   7.676364e-02,   2.071078e-02,   3.418751e-01,   5.319465e-01,   3.584228e-01,   6.426150e-01,   5.225262e-01,   6.407085e-01,   3.274635e-01,   4.814591e-01,   3.183144e-01,   5.541032e-01,   3.295685e-01,   1.866073e-01,   5.522422e-01,   8.546310e-01,   9.889161e-01,   9.006680e-01,   8.159222e-01,   6.553715e-01,   7.529732e-01,   7.880702e-01,   6.599107e-01,   5.581631e-01,   4.657180e-01,   2.647855e-01,   7.911668e-02,   5.139176e-02,   2.487122e-01,   3.738593e-01,   3.657901e-01,   7.273152e-01,   4.300715e-01,   5.698493e-01,   8.227851e-01,   7.420947e-01,   5.313151e-01,   7.129711e-01,   5.974612e-01,   8.186317e-01,   6.613611e-01,   4.127827e-01,   1.620229e-01,   1.929395e-01,   4.157320e-01,   4.943576e-01,   1.803923e-01,   3.104214e-01,   6.686111e-01,   7.179884e-01,   3.991603e-01,   5.111194e-01,   2.597575e-01,   7.940220e-02,   2.728938e-01,   5.640999e-01,   4.660690e-01,   4.290634e-01,   2.173424e-01,   3.136243e-01,   1.632220e-01,   5.449485e-02,   3.455091e-03,   1.346062e-03,   2.975259e-03,   3.027837e-04,   2.980007e-03,   2.864636e-02,   2.920088e-01,   6.351490e-01,   7.842986e-01,   6.010215e-01,   7.710774e-01,   5.156337e-01,   1.900146e-01,   1.418291e-01,   1.579870e-01,
   7.839402e-01,   5.781482e-01,   3.608321e-01,   5.232317e-01,   9.105979e-01,   5.761391e-01,   2.233298e-01,   2.454141e-01,   2.032605e-01,   5.460145e-01,   5.790556e-01,   4.687100e-01,   5.651056e-01,   5.968508e-01,   4.326110e-01,   3.547931e-01,   5.091913e-01,   1.607691e-01,   1.306762e-01,   2.539338e-01,   6.361575e-01,   6.106123e-01,   5.445261e-01,   2.001800e-01,   1.246831e-01,   5.495734e-01,   7.875630e-01,   6.034858e-01,   4.845807e-01,   3.018301e-01,   3.486060e-01,   2.608525e-01,   2.358363e-01,   3.570602e-01,   5.912427e-01,   4.790214e-01,   5.383120e-01,   3.865393e-01,   6.854178e-01,   8.404092e-01,   7.832523e-01,   7.327867e-01,   8.173204e-01,   8.143202e-01,   6.995461e-01,   7.402149e-01,   7.541367e-01,   6.050184e-01,   4.264132e-01,   2.013559e-01,   1.532127e-01,   5.950700e-01,   7.385661e-01,   6.105092e-01,   6.785285e-01,   6.371467e-01,   9.265797e-01,   9.492646e-01,   8.509075e-01,   6.919726e-01,   5.038585e-01,   8.158737e-01,   7.663082e-01,   4.477718e-01,   2.826941e-01,   2.582686e-01,   2.022773e-01,   4.782432e-01,   3.184093e-01,   4.846143e-01,   3.167393e-01,   2.825906e-01,   5.195047e-01,   3.098233e-01,   2.583846e-01,   4.393308e-01,   2.479148e-01,   3.122545e-01,   3.767795e-01,   4.359474e-01,   2.084192e-01,   1.696964e-01,   5.203768e-01,   2.442555e-01,   1.015381e-01,   5.702458e-02,   2.320849e-03,   8.656034e-04,   1.086235e-03,   3.887471e-02,   6.380779e-02,   3.609528e-01,   6.788954e-01,   7.542961e-01,   7.876508e-01,   6.510198e-01,   2.555364e-01,   2.885980e-01,   3.318029e-01,   2.116349e-01,
   7.575530e-01,   4.785914e-01,   2.831191e-01,   2.687639e-01,   6.387097e-01,   8.639639e-01,   3.553057e-01,   3.263255e-01,   6.058488e-01,   4.692908e-01,   3.907799e-01,   3.050696e-01,   3.239377e-01,   5.425373e-01,   3.351832e-01,   3.783092e-01,   5.716861e-01,   2.880193e-01,   4.611246e-01,   4.186311e-01,   2.571537e-01,   3.910832e-01,   3.385491e-01,   1.253902e-01,   1.198832e-01,   4.709021e-01,   6.265086e-01,   7.029177e-01,   1.910606e-01,   9.776091e-02,   1.904910e-01,   4.329237e-01,   2.387146e-01,   3.422970e-01,   1.831561e-01,   6.749952e-02,   3.313289e-01,   6.864072e-02,   1.835220e-01,   3.297867e-01,   2.564333e-01,   6.541616e-01,   6.712468e-01,   5.902681e-01,   4.277579e-01,   4.369087e-01,   8.162437e-01,   5.201022e-01,   4.554927e-01,   1.492970e-01,   4.578641e-01,   9.033483e-01,   8.797905e-01,   8.601623e-01,   8.388949e-01,   7.430294e-01,   8.422257e-01,   8.622889e-01,   8.538052e-01,   5.199550e-01,   7.103347e-01,   8.643962e-01,   7.643915e-01,   3.674646e-01,   5.145309e-01,   3.711975e-01,   2.045040e-01,   2.161383e-01,   2.670866e-01,   4.158819e-01,   8.732076e-02,   2.406732e-02,   1.450026e-01,   2.510175e-01,   3.929777e-01,   4.821250e-01,   4.110580e-01,   4.384518e-01,   3.413009e-01,   3.096859e-01,   1.797796e-01,   2.620551e-01,   5.696559e-01,   6.191857e-01,   3.271055e-01,   1.776321e-01,   5.319562e-02,   7.484775e-03,   1.022114e-02,   1.337340e-02,   1.894670e-02,   1.860816e-01,   3.606973e-01,   5.176045e-01,   6.524205e-01,   5.462511e-01,   6.910598e-01,   5.729660e-01,   6.405711e-01,   5.937984e-01,
   4.072524e-01,   4.687565e-01,   2.070712e-01,   4.989132e-02,   1.955176e-01,   6.180104e-01,   2.341893e-01,   4.099929e-01,   6.175606e-01,   3.631389e-01,   1.465109e-01,   1.756650e-01,   2.036615e-01,   3.226971e-01,   3.873484e-01,   7.331416e-01,   6.784212e-01,   5.459576e-01,   8.498387e-01,   7.962295e-01,   6.206000e-01,   3.221204e-01,   1.550037e-01,   1.680844e-01,   2.077921e-01,   8.242363e-02,   3.958211e-01,   6.408616e-01,   2.872493e-01,   4.438007e-01,   5.709697e-01,   3.933447e-01,   6.277381e-01,   3.070399e-01,   1.274783e-01,   2.362017e-02,   3.110486e-02,   5.614047e-02,   1.236698e-01,   2.934542e-01,   4.889066e-01,   5.582579e-01,   6.602825e-01,   3.740207e-01,   3.153198e-01,   2.560938e-01,   7.420497e-01,   5.201920e-01,   3.423112e-01,   2.953159e-01,   4.105214e-01,   6.885868e-01,   7.842721e-01,   7.619405e-01,   8.767852e-01,   7.941795e-01,   8.285309e-01,   8.483374e-01,   8.838388e-01,   8.915595e-01,   6.679796e-01,   4.185487e-01,   7.402153e-01,   3.191137e-01,   3.363073e-01,   4.824135e-01,   2.678102e-01,   2.758215e-01,   1.809853e-01,   2.236730e-01,   5.375260e-02,   6.030545e-02,   1.825677e-01,   1.903300e-01,   6.796786e-01,   4.990982e-01,   3.031470e-01,   2.021641e-01,   1.374944e-01,   2.306997e-01,   2.986012e-01,   3.407558e-01,   1.714621e-01,   3.722315e-01,   3.315267e-01,   1.307528e-01,   1.811965e-01,   8.761593e-02,   5.334438e-02,   4.064519e-02,   1.310515e-01,   3.144467e-01,   1.744309e-01,   4.801539e-01,   6.544899e-01,   6.065801e-01,   5.827700e-01,   7.053882e-01,   6.322636e-01,   6.263156e-01,
   3.017644e-01,   2.491317e-01,   2.101628e-01,   3.686784e-01,   4.379537e-01,   3.001059e-01,   1.869855e-01,   1.837764e-01,   4.904032e-01,   5.414337e-01,   2.690968e-01,   4.776556e-01,   4.255686e-01,   3.792480e-01,   1.832694e-01,   6.720342e-01,   5.397214e-01,   6.572485e-01,   9.115313e-01,   8.517467e-01,   7.373227e-01,   4.888035e-01,   1.020559e-01,   2.680538e-02,   1.642035e-01,   1.275932e-01,   4.337987e-01,   4.747604e-01,   5.971993e-01,   3.524540e-01,   4.398689e-01,   4.170405e-01,   4.947211e-01,   2.309990e-01,   2.618498e-01,   1.176680e-01,   4.315777e-02,   1.315953e-01,   1.623308e-01,   1.414633e-01,   3.167046e-01,   6.234696e-01,   6.454465e-01,   2.995673e-01,   4.623255e-01,   6.078705e-01,   5.783297e-01,   5.713538e-01,   3.486094e-01,   2.253845e-01,   1.393432e-01,   4.236211e-01,   5.035700e-01,   7.094597e-01,   5.579131e-01,   4.368413e-01,   4.414220e-01,   4.702034e-01,   8.202098e-01,   8.233099e-01,   3.913083e-01,   4.614695e-01,   6.762120e-01,   6.374273e-01,   7.178620e-01,   7.250141e-01,   3.721123e-01,   1.444281e-01,   8.552119e-02,   4.745842e-02,   2.059259e-02,   1.330123e-01,   4.662682e-01,   3.658373e-01,   2.885726e-01,   1.113775e-01,   7.579154e-02,   2.135355e-01,   2.681975e-01,   8.800901e-02,   6.543996e-02,   6.047105e-02,   1.364986e-01,   3.709095e-01,   4.595072e-01,   3.484768e-01,   4.544342e-01,   3.507218e-01,   4.646603e-01,   3.102492e-01,   3.832483e-01,   5.143318e-01,   3.352580e-01,   3.559840e-01,   4.505503e-01,   5.634122e-01,   4.558468e-01,   5.990191e-01,   7.762300e-01,   9.296738e-01,
